shower_code,vel_init_norot,vel_avg_norot,duration,mass,begin_height,end_height,peak_abs_mag,beg_abs_mag,end_abs_mag,F,trail_len,acceleration,zenith_angle,rho,sigma,erosion_height_start,erosion_coeff,erosion_mass_index,erosion_mass_min,erosion_mass_max
sim_PER,62.066429275782625,61.26655539519739,0.40000000000000124,7.375671889467587e-07,114.92523280184517,96.54528218920954,3.321722723714649,5.539928933374922,5.356888790773698,0.6717612854501049,24.506622158079033,1.9996847014630719,42.33810938568102,815.8339177065061,1.2870721474578108e-08,122.44644903902014,4.2290296987680396e-07,2.415975458065495,6.129447843053906e-11,1.1422352476421222e-09
sim_PER,62.08102284265735,61.7795857895005,0.6,1.487695926688217e-06,126.27571594555921,93.74579994253105,2.737939131010248,7.076957072359116,5.525554956349115,0.6128917215163929,37.0677514737003,0.5023950885947434,29.311494161103123,127.28832467167126,2.8754234669724185e-08,111.60677075147532,7.691504108364142e-07,1.8119308298534662,9.23462387737941e-12,3.4435207238894195e-08
sim_PER,62.08848556904359,61.90076423755525,0.33333333333333437,1.0498241394302592e-06,116.85658310208555,98.55328408553538,3.0183760854740296,5.2425045951679,4.981924849440867,0.701362387355608,20.63358807918515,0.56316399446502,28.1337487798851,728.5049027109601,5.7650922879892955e-08,120.634252201625,4.5407736753439254e-07,1.7881631269879974,1.1696361700883517e-11,1.4878231815392288e-07
sim_PER,62.13456063491655,61.33554751557362,0.7333333333333354,8.889552185818961e-07,119.29164625470989,93.25685764636285,3.610853350538938,6.283755072267569,5.655199395749599,0.7327178132959172,44.97940151142078,1.089563344558529,55.72253448104783,134.5280928688366,1.2239603537140825e-08,122.99555994681016,4.684914642089095e-07,1.6893752587231863,3.761985996191188e-11,1.5849766365246028e-08
sim_PER,62.140858164181495,61.983616619499344,0.3666666666666678,7.131234654796661e-07,122.0459644101657,103.51551153338002,3.2280047793258424,6.779756545971246,6.570521474484009,0.7282604321035792,22.727326093816497,0.42884057640586476,36.117182344950024,925.0481470963977,9.998334062427999e-08,122.70337754549756,3.2416398744148185e-07,1.9351899698428154,6.709498589121913e-11,1.922697548179239e-09
sim_PER,62.15079209213214,61.83288488917339,0.40000000000000147,2.3528594821725056e-07,117.60957023502823,104.43745858199792,5.026621235862688,6.436942436264506,6.264968595531829,0.6673598539275861,24.733153955669447,0.7947680073968726,58.992627245732976,715.959244299783,5.3024727181806836e-08,120.81587046221671,4.769976854959958e-07,1.6115096212070112,1.4409913597942868e-10,1.7874961683221838e-08
sim_PER,62.14699268741735,61.95416543963599,0.4333333333333347,3.9215113668034525e-07,125.13777875241044,104.30024683254285,3.98317988828906,6.902496726684216,5.791077091190827,0.769936554077169,26.846805023842347,0.44498595641852007,39.86233954251197,532.7496740918502,6.585349733749549e-08,128.71715697425006,5.384123723287709e-07,2.598284031961903,2.484317366414801e-10,3.3970057982807094e-07
sim_PER,62.16152726898246,61.72267941961388,0.3666666666666678,1.0791047759399192e-06,112.59155392222809,96.30121056982311,3.2999469176970484,5.258969606345947,4.429986522879597,0.6386233479250973,22.63164912052516,1.1968577710052093,44.89170896742316,656.5301216456355,3.371015773285736e-08,119.0738119640705,3.462355568091784e-07,1.7410842301257972,4.239996157942016e-09,1.4441360239035426e-07
sim_PER,62.15734157544995,60.664783680611386,0.5999999999999979,1.4929727015013142e-06,111.70136804851353,91.5618261048805,3.3898012556159323,5.424602219919018,7.2,0.7863820473440619,36.3988702083667,2.4875964913976123,57.67597932983275,232.00829224320333,1.324036243847086e-08,121.17162410755455,5.8393878579717006e-08,1.6309485881622527,1.9696497655628015e-09,3.60965925927877e-07
sim_PER,62.18272306834561,61.7480828296196,0.36666666666666536,1.4551655026800299e-06,111.39353148355771,100.08178859907105,2.3848387260796997,5.286543847343717,5.232065434242168,0.456719896316676,22.640963704193773,1.1853824692527624,61.31781726725237,943.8309930444246,1.9929973298693452e-08,111.96418444476791,3.772553808814495e-07,2.554419299026284,2.618401004435444e-11,3.8633912738530725e-09
sim_PER,62.18686185484614,61.89242326419633,0.3666666666666678,1.20447413994168e-06,116.74259597844376,103.25309396762648,3.0782690277950633,5.688853999724303,4.985341645680144,0.5465312609852931,22.693888530205392,0.8030143381358464,54.5728163505198,483.95996379958353,5.366240339625007e-08,117.37467959477485,6.221520356901771e-07,1.7687238048928724,5.266076062201931e-10,1.978082689339947e-09
sim_PER,62.2016519362651,61.74579555065824,0.40000000000000147,3.597121811881642e-07,118.47472790394342,104.17761540243886,4.273816206397015,5.6336327982813605,7.2,0.33443139123170523,24.698318220263385,1.139640964017157,55.707640807209984,501.2910337223775,3.213823958118767e-08,120.89073968344988,7.752262582919479e-07,2.023401216163754,1.3591810281401467e-11,5.857242530802853e-10
sim_PER,62.22017571235129,61.90109714189549,0.40000000000000147,3.3663273377633723e-07,117.70201963251995,102.07901099753178,4.582538235338045,5.806116114152206,5.49690401135226,0.8345728687582818,24.760438856758288,0.7976964261394996,51.834932879025395,863.9084739147395,3.653833994150039e-08,129.7757759042059,7.722567738814715e-07,2.3545454428855632,5.222884010973062e-10,1.0181135554655746e-08
sim_PER,62.216375704853306,62.025156216585096,0.4333333333333347,7.137718717014317e-07,121.09319846030397,104.7307822211661,3.653472087978368,5.472247283890111,5.882620452146514,0.4618974660715324,26.877567693853624,0.44127574215740656,53.47275523891072,581.6230446626104,6.798938614750333e-08,123.48260378277011,6.308926704378574e-07,2.032408918041876,5.18283343712919e-11,8.045456136206835e-09
sim_PER,62.25016543164708,62.17103769003757,0.4666666666666681,1.3385555683178635e-06,123.19921823024325,103.27743533094272,2.9327780181677126,5.565334727057124,5.153701222492046,0.571700532776472,29.013150922017623,0.16955944630609512,47.445245452912175,635.8506072823022,9.429649044214039e-08,125.3105119229212,7.206964168583608e-07,1.8783954401437737,1.101600136108303e-11,1.4217843159767565e-07
sim_PER,62.264076598790425,61.812751875404494,0.4333333333333318,6.536708438157297e-07,112.10054951343263,101.04801660933482,4.693046857942583,5.74276821047058,6.9500919219338675,0.6932820649444544,26.785525812675186,1.0415185924290737,67.24047054483951,635.2300052511936,6.387191596944275e-08,104.88410401886735,3.651845981352494e-07,1.6798060337959944,2.642274703610515e-09,7.520716486701246e-09
sim_PER,62.265566342030404,61.88536487508817,0.36666666666666536,1.5850758727815132e-07,115.9542718054715,104.90057211214555,6.040610700529005,6.710693800379784,6.778281173379104,0.7279414643497407,22.691300454198917,1.0369130916606364,62.14175810652917,635.5393119282988,5.0721955112773376e-08,117.94095555665557,5.218562409176731e-07,2.502786079728003,1.1617071679569457e-09,2.5632129437658025e-08
sim_PER,62.29337664413135,62.143656899951694,0.4333333333333347,1.3583507035943888e-06,115.89174034613178,101.56284259635015,1.797732626203351,5.78696849530478,7.2,0.7695487315131325,26.92891798997915,0.34550710195305084,59.04143983246852,980.1158283466592,9.35424649625005e-08,105.69885273959403,7.792801856245413e-07,2.3888143453176216,3.924026026894559e-11,1.0597832376860558e-07
sim_PER,62.31227965261204,61.95229338940055,0.40000000000000124,3.451516314162734e-07,119.22812973960357,99.78612728152925,4.142297917971746,6.646869964832598,5.9831326243025735,0.5854595228280889,24.780917355760298,0.8999656580287202,39.0515812472747,654.6848097411722,1.9600441630767107e-08,121.88730070024326,8.06511225209484e-07,2.663581594550731,3.368063451239028e-11,1.2440798704560769e-07
sim_PER,62.31021775900178,61.956031709110526,0.666666666666669,7.068289879625309e-07,127.84377814348274,101.70357978796787,4.794419601400596,6.852426118854065,6.1625015212886645,0.6006137208830103,41.30402113940716,0.5312790748368794,51.69708351875601,120.27440853133899,6.393140049182542e-08,111.0268910780434,5.152420997266269e-07,2.759462197826993,2.6473101506030367e-09,2.8132291923999476e-08
sim_PER,62.31632668228816,62.05945102846884,0.40000000000000124,1.2705825331126103e-06,118.87992894547013,100.48408120335088,3.1175335779487447,5.946774753810352,5.314648119328519,0.833991300548701,24.823780411387613,0.6421891345482835,43.07637043156872,370.60343517314004,7.461524201537393e-08,104.00433655483795,2.4176187396485023e-07,2.3184524694687374,4.2056951981316083e-11,7.74873426117476e-08
sim_PER,62.321325146029274,61.94244704237924,0.5666666666666647,3.6777048566890407e-07,125.84425958634338,111.82032648028934,6.067020677957867,6.677143327131717,6.683593910887927,0.7060511225818581,35.10071999068145,0.6686084182059395,67.82493236366105,105.21480805683832,6.61695180966187e-08,99.38629106219804,6.005658172285411e-07,2.994009224345213,7.865095376902001e-11,9.484264936971565e-09
sim_PER,62.332615631630674,61.12277609987879,0.8333333333333359,1.4801841556979103e-06,123.4291700380853,97.68637425015031,3.027694355995559,6.224599983747066,5.188990011374707,0.808747967419217,50.93564674989915,1.451807438102254,60.855451321317204,411.8987977861157,1.05426028049496e-08,129.7810520924121,8.857429581354742e-07,2.887261924522697,3.0113482035001175e-10,3.4072410676484637e-10
sim_PER,62.343425064474424,62.096792603523994,0.36666666666666536,1.1043849173152885e-06,112.26986338000052,102.50287583506068,3.3820827083536975,5.381695131811962,5.043298241001398,0.2727806713963967,22.768823954625383,0.6726339844102655,66.11117357151316,932.1774307571225,6.729020940370051e-08,112.65491053620877,7.675766761121434e-07,1.792207117239377,1.70677492837356e-10,1.1824585816412975e-07
sim_PER,62.35078602355787,62.07073760787221,0.40000000000000124,9.228397859835042e-07,118.2764690775114,96.16534105587019,3.3166042601550436,5.004419538636753,4.657334821426825,0.5852836603322723,24.828295043148962,0.7001210392141544,27.690909714367802,529.4335105333828,3.3808128357741826e-08,124.07720687791577,9.879257048872577e-07,1.7956930104436448,5.00724696294643e-12,1.716486491502057e-07
sim_PER,62.37607199703617,61.07525234023604,0.33333333333333215,4.3106660121003856e-07,103.41612479011265,91.06300518823745,4.464556471303271,5.670161996782175,5.505736529956946,0.6047517171948315,20.358417446745275,3.9024589704004025,53.844692926058755,520.138972400109,1.2424428338049003e-08,101.97775636048377,5.003407185870241e-07,2.3923111023161807,4.45061526108919e-09,2.523418823859209e-07
sim_PER,62.408467377097814,62.23830447393208,0.36666666666666536,1.7975550198212983e-07,120.99740128862685,110.51077976921239,5.713275836020646,6.428907414541233,6.167859084561941,0.5453742386493102,22.820711640441683,0.4640806449974523,63.882744670533405,952.927192335135,7.244746748901864e-08,128.0534476789502,9.243911387645398e-07,2.91105773341275,4.5190350422307584e-10,7.880626326961311e-09
sim_PER,62.40852549857327,61.93907844536918,0.33333333333333215,5.260305360494026e-07,111.76029121332023,103.25158690491605,4.759900449658584,5.6402573304407655,5.662989337550792,0.5008604616440149,20.646359481789652,1.4083411596122823,67.21692108885205,377.1031909363993,4.440048496976623e-08,112.1353967185022,6.830140823661455e-07,2.812660640099753,2.159491007925843e-09,4.637951638510109e-09
sim_PER,62.43498191187262,62.06460710193606,0.6000000000000016,6.048772861844061e-07,120.08791305813149,99.36388172844872,4.282459327741285,6.499749240467822,5.729410213540616,0.6121052767035386,37.23876426116174,0.6172913498942598,57.3252154299843,289.7843819308973,3.58510404572017e-08,120.92799684600469,8.756532835413159e-07,2.192392962456622,7.796664849884808e-10,2.2252057896119477e-07
sim_PER,62.46274673426821,61.78465868798807,0.4666666666666681,4.247100666208716e-07,116.23634727062719,96.66739120469619,4.236025324031139,6.359824906805845,6.193730743462461,0.7896301861748131,28.83284072106119,1.4530458134574336,48.21873623848883,802.7012127221366,1.8629265028736664e-08,126.2380450724352,4.923420994905156e-07,2.5954620927064815,6.638854608199966e-10,1.0254319004691794e-08
sim_PER,62.4729518538551,61.8013015129956,0.4666666666666681,1.0716325914844067e-06,119.87037243649561,98.9579921757485,2.8918825245301454,5.696934258600618,5.229665789018759,0.7184932085052327,28.84060737273137,1.4392507304132103,44.45007438240862,682.5186444601404,1.7682970052234607e-08,127.09010194726642,6.320446996116922e-07,2.6449847591740507,9.4368636015638e-11,4.5411081244844e-10
sim_PER,62.47077937627599,62.12911069217151,0.4333333333333347,4.285975983211938e-07,117.45641155937767,100.69876479392234,4.481495009455682,6.190018266068639,5.510929713709762,0.7703287342704556,26.922614633274403,0.7884661940872674,52.544200767627345,597.038131505368,4.632784480111538e-08,121.81316740943757,6.632347208516291e-07,1.647660016144249,1.764660437084476e-09,1.909575602190733e-07
sim_PER,62.472351142192096,61.73902723745746,0.3999999999999986,5.680066283188231e-07,109.53812363259065,96.63110069192328,3.6222004918959985,6.282561460636537,6.086108281575528,0.5859384562481279,24.695610894982895,1.8333097618366054,59.82725945005032,566.6206747589965,2.1956262564626663e-08,104.22348605895887,4.1731482056015785e-07,2.3525384716044435,2.7147546480400156e-10,1.68887320137974e-08
sim_PER,62.46764817612584,61.55664586081044,0.4666666666666679,5.884107507890489e-07,110.62291871516544,92.68388452160801,4.376602520959521,6.357108410336548,7.2,0.6472120645827869,28.726434735044947,1.9521478185329955,52.50455216669836,363.40760307897995,1.9954926590194567e-08,107.6829634174981,2.3052726924971765e-07,1.807327159389827,5.877281560477068e-09,1.0617997262679262e-07
sim_PER,62.46928605973347,62.01305844315351,0.33333333333333437,8.098714044758755e-07,113.73825522663884,96.297629977411,3.383581121929923,6.00322205272829,5.6466886838663095,0.7021324312701133,20.671019481051236,1.3686828497398722,33.34982482911873,479.45534395636474,4.081479454988687e-08,114.29797420841084,5.118008780295115e-07,2.2040392494584102,3.14196750835944e-09,3.623541785337727e-08
sim_PER,62.478789192456375,61.48053237151406,0.36666666666666536,9.614627817386693e-07,107.2840880166985,94.85045258581266,2.9653389903488057,5.736878621925621,5.950463057821352,0.7330899077379163,22.542861869555075,2.7225186025699633,57.80235161773276,560.6135989046184,2.1989630875664016e-08,98.75986885302399,5.894640385528789e-07,2.3259637523719263,8.181972051393174e-10,2.3338645493553193e-09
sim_PER,62.49367233984399,62.313970265318716,0.3666666666666678,1.0353251090830893e-06,121.69830690969745,100.92761152057054,2.788957047953613,6.738665764746639,4.440337099533653,0.7282038282965987,22.848455763950266,0.49009656688710873,25.350570168989826,739.367908720356,6.271211085317979e-08,123.35511329094805,4.1560811695475526e-07,2.850819150913328,8.525709341930468e-10,5.5092289748675763e-08
sim_PER,62.49971977309762,61.60501039560924,0.40000000000000147,6.965307043154935e-07,107.47248455947735,92.82369021239664,4.094491568418019,5.632317255791648,5.151052175462762,0.8365020860858262,24.642004158243786,2.2367734437209306,54.754880775109726,604.0255271517482,1.7835346084218704e-08,108.18511470617105,7.834065602882733e-07,2.737234794534413,9.635670106954427e-09,4.263046461228132e-07
sim_PER,62.528327029624315,61.94981706995557,0.5333333333333352,1.4314800713088416e-06,114.02252888253128,93.33300699859633,3.3585509129629285,5.675447593588414,7.2,0.5018477593461578,33.039902437309756,1.0847061743788895,52.35799642707858,334.36595606097205,3.7200486263294956e-08,104.33196625827897,5.848978295974485e-07,1.5366337328666817,2.6816518418111055e-10,3.160909104806712e-07
sim_PER,62.529967725588456,61.59655727161949,0.3666666666666678,3.493416696268823e-07,109.61186699419714,95.52989823517382,4.31111476836758,5.471732571809347,5.725002642560845,0.6409486573814297,22.585404332927215,2.545664874460813,52.528256508601416,753.4025287464189,1.3198217561749994e-08,113.20434518510297,4.3178466469982486e-07,2.5876007919419077,4.765702993917639e-10,6.528108890345851e-08
